scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
21,0.01838860544217687,0.007546768707482993,0.006271258503401361,0.010044642857142858,0.004836309523809524,0.005792942176870749,False,False,False,False,False,False
22,0.018229166666666668,0.006483843537414966,0.006324404761904762,0.010257227891156462,0.00504889455782313,0.00584608843537415,False,False,False,False,False,False
23,0.018494897959183673,0.006590136054421769,0.006377551020408163,0.01009778911564626,0.00510204081632653,0.00584608843537415,False,False,False,False,False,False
24,0.018548044217687076,0.007599914965986394,0.006324404761904762,0.01057610544217687,0.004995748299319728,0.00584608843537415,False,False,False,False,False,False
25,0.01796343537414966,0.008343962585034014,0.006218112244897959,0.011160714285714286,0.00504889455782313,0.005739795918367347,False,False,False,False,False,False
26,0.017272534013605442,0.009247448979591837,0.005952380952380952,0.01094812925170068,0.005314625850340136,0.005739795918367347,False,False,False,False,False,False
27,0.016634778911564625,0.009991496598639456,0.005739795918367347,0.01057610544217687,0.005580357142857143,0.005686649659863946,False,False,False,False,False,False
28,0.0156781462585034,0.010469812925170068,0.005686649659863946,0.010416666666666666,0.005580357142857143,0.005580357142857143,False,False,False,False,False,False
29,0.014987244897959183,0.011107568027210885,0.005739795918367347,0.011267006802721089,0.0055272108843537416,0.005580357142857143,False,False,False,False,False,False
30,0.014243197278911565,0.011426445578231293,0.00547406462585034,0.011160714285714286,0.00584608843537415,0.0055272108843537416,False,False,False,False,False,False
31,0.01371173469387755,0.01094812925170068,0.005686649659863946,0.010257227891156462,0.006483843537414966,0.005420918367346939,False,False,False,False,False,False
32,0.012542517006802721,0.010310374149659863,0.005899234693877551,0.009460034013605442,0.0067495748299319725,0.005367772108843537,False,False,False,False,False,False
33,0.011267006802721089,0.010363520408163265,0.005952380952380952,0.01009778911564626,0.006802721088435374,0.005314625850340136,False,False,False,False,False,False
34,0.01015093537414966,0.01015093537414966,0.00584608843537415,0.01015093537414966,0.006590136054421769,0.005208333333333333,False,False,False,False,False,False
35,0.009619472789115647,0.009513180272108844,0.0060055272108843535,0.010310374149659863,0.006058673469387755,0.005367772108843537,False,False,False,False,False,False
36,0.009088010204081632,0.008769132653061224,0.005899234693877551,0.010469812925170068,0.005314625850340136,0.005420918367346939,False,False,False,False,False,False
37,0.00855654761904762,0.007971938775510204,0.005899234693877551,0.010469812925170068,0.00547406462585034,0.005314625850340136,False,False,False,False,False,False
38,0.00818452380952381,0.007334183673469388,0.005899234693877551,0.010044642857142858,0.006218112244897959,0.005314625850340136,False,False,False,False,False,False
39,0.007918792517006803,0.006855867346938775,0.005952380952380952,0.009247448979591837,0.00701530612244898,0.005420918367346939,False,False,False,False,False,False
40,0.00744047619047619,0.006058673469387755,0.006271258503401361,0.008875425170068027,0.008397108843537416,0.0055272108843537416,False,False,False,False,False,False
41,0.006909013605442177,0.0055272108843537416,0.006324404761904762,0.008662840136054421,0.009672619047619048,0.005367772108843537,False,False,False,False,False,False
42,0.006324404761904762,0.0055272108843537416,0.006483843537414966,0.008131377551020409,0.010363520408163265,0.005155187074829932,False,False,False,False,False,False
43,0.006164965986394558,0.005314625850340136,0.006696428571428571,0.0078125,0.010469812925170068,0.005155187074829932,False,False,False,False,False,False
44,0.006324404761904762,0.00504889455782313,0.006962159863945578,0.008662840136054421,0.010310374149659863,0.0052614795918367345,False,False,False,False,False,False
45,0.0060055272108843535,0.005314625850340136,0.00701530612244898,0.008503401360544218,0.009991496598639456,0.005314625850340136,False,False,False,False,False,False
46,0.005420918367346939,0.005580357142857143,0.006802721088435374,0.008503401360544218,0.009300595238095238,0.005420918367346939,False,False,False,False,False,False
47,0.005314625850340136,0.0052614795918367345,0.00664328231292517,0.00818452380952381,0.008769132653061224,0.00547406462585034,False,False,False,False,False,False
48,0.005367772108843537,0.00504889455782313,0.006802721088435374,0.009194302721088435,0.00818452380952381,0.005420918367346939,False,False,False,False,False,False
49,0.005314625850340136,0.00504889455782313,0.00664328231292517,0.009247448979591837,0.007653061224489796,0.005314625850340136,False,False,False,False,False,False
50,0.005155187074829932,0.005367772108843537,0.006377551020408163,0.00860969387755102,0.007759353741496599,0.005208333333333333,False,False,False,False,False,False
51,0.00504889455782313,0.005580357142857143,0.006164965986394558,0.008237670068027211,0.007706207482993197,0.005208333333333333,False,False,False,False,False,False
52,0.0052614795918367345,0.0055272108843537416,0.005952380952380952,0.008928571428571428,0.006909013605442177,0.005367772108843537,False,False,False,False,False,False
53,0.005314625850340136,0.005367772108843537,0.005792942176870749,0.009566326530612245,0.006271258503401361,0.0052614795918367345,False,False,False,False,False,False
54,0.00504889455782313,0.005367772108843537,0.005739795918367347,0.00940688775510204,0.006111819727891156,0.00510204081632653,False,False,False,False,False,False
55,0.00504889455782313,0.0052614795918367345,0.005792942176870749,0.00898171768707483,0.006218112244897959,0.00504889455782313,False,False,False,False,False,False
56,0.005155187074829932,0.005208333333333333,0.005739795918367347,0.008715986394557822,0.005952380952380952,0.005155187074829932,False,False,False,False,False,False
57,0.00504889455782313,0.005314625850340136,0.005739795918367347,0.008822278911564625,0.005420918367346939,0.005208333333333333,False,False,False,False,False,False
58,0.004942602040816327,0.0052614795918367345,0.005420918367346939,0.009088010204081632,0.00510204081632653,0.00504889455782313,False,False,False,False,False,False
59,0.0047831632653061226,0.00504889455782313,0.0055272108843537416,0.009088010204081632,0.005367772108843537,0.00504889455782313,False,False,False,False,False,False
60,0.004836309523809524,0.004995748299319728,0.00584608843537415,0.008875425170068027,0.005420918367346939,0.00504889455782313,False,False,False,False,False,False
61,0.00504889455782313,0.004995748299319728,0.005899234693877551,0.008822278911564625,0.005367772108843537,0.00504889455782313,False,False,False,False,False,False
62,0.00510204081632653,0.005420918367346939,0.005739795918367347,0.008503401360544218,0.005208333333333333,0.00510204081632653,False,False,False,False,False,False
63,0.00504889455782313,0.005580357142857143,0.005580357142857143,0.008290816326530613,0.005420918367346939,0.00510204081632653,False,False,False,False,False,False
64,0.00510204081632653,0.0052614795918367345,0.0055272108843537416,0.0078125,0.005686649659863946,0.005155187074829932,False,False,False,False,False,False
65,0.00504889455782313,0.0052614795918367345,0.0055272108843537416,0.007227891156462585,0.005633503401360544,0.005155187074829932,False,False,False,False,False,False
66,0.005155187074829932,0.005420918367346939,0.005633503401360544,0.006909013605442177,0.005420918367346939,0.00510204081632653,False,False,False,False,False,False
67,0.005208333333333333,0.005420918367346939,0.005580357142857143,0.006855867346938775,0.0052614795918367345,0.00504889455782313,False,False,False,False,False,False
68,0.005155187074829932,0.005155187074829932,0.005580357142857143,0.006590136054421769,0.005580357142857143,0.00504889455782313,False,False,False,False,False,False
69,0.005367772108843537,0.00504889455782313,0.005686649659863946,0.006324404761904762,0.00584608843537415,0.004995748299319728,False,False,False,False,False,False
70,0.005580357142857143,0.005208333333333333,0.005633503401360544,0.006590136054421769,0.005739795918367347,0.00504889455782313,False,False,False,False,False,False
71,0.00584608843537415,0.005580357142857143,0.005580357142857143,0.0067495748299319725,0.005633503401360544,0.00504889455782313,False,False,False,False,False,False
72,0.005952380952380952,0.005739795918367347,0.005580357142857143,0.006696428571428571,0.005686649659863946,0.00504889455782313,False,False,False,False,False,False
73,0.005633503401360544,0.006164965986394558,0.005580357142857143,0.006430697278911565,0.005686649659863946,0.00504889455782313,False,False,False,False,False,False
74,0.00547406462585034,0.006855867346938775,0.00547406462585034,0.006377551020408163,0.005367772108843537,0.00504889455782313,False,False,False,False,False,False
75,0.005792942176870749,0.007599914965986394,0.005367772108843537,0.006430697278911565,0.00504889455782313,0.00504889455782313,False,False,False,False,False,False
76,0.005686649659863946,0.00818452380952381,0.0052614795918367345,0.006483843537414966,0.00504889455782313,0.005208333333333333,False,False,False,False,False,False
77,0.005208333333333333,0.008450255102040817,0.005155187074829932,0.006218112244897959,0.005155187074829932,0.0052614795918367345,False,False,False,False,False,False
78,0.0052614795918367345,0.008343962585034014,0.005208333333333333,0.005952380952380952,0.0055272108843537416,0.005208333333333333,False,False,False,False,False,False
79,0.005633503401360544,0.008025085034013606,0.005208333333333333,0.006058673469387755,0.0055272108843537416,0.005208333333333333,False,False,False,False,False,False
80,0.005792942176870749,0.007334183673469388,0.005367772108843537,0.005952380952380952,0.005367772108843537,0.005208333333333333,False,False,False,False,False,False
81,0.005686649659863946,0.006909013605442177,0.005314625850340136,0.006430697278911565,0.005420918367346939,0.005155187074829932,False,False,False,False,False,False
82,0.00547406462585034,0.006909013605442177,0.00510204081632653,0.007227891156462585,0.005314625850340136,0.0052614795918367345,False,False,False,False,False,False
83,0.005633503401360544,0.006696428571428571,0.00504889455782313,0.007759353741496599,0.00510204081632653,0.00547406462585034,False,False,False,False,False,False
84,0.005792942176870749,0.006111819727891156,0.005208333333333333,0.007599914965986394,0.00504889455782313,0.005633503401360544,False,False,False,False,False,False
85,0.0060055272108843535,0.005367772108843537,0.0055272108843537416,0.008290816326530613,0.00504889455782313,0.005580357142857143,False,False,False,False,False,False
86,0.006218112244897959,0.00504889455782313,0.00584608843537415,0.008715986394557822,0.005208333333333333,0.005420918367346939,False,False,False,False,False,False
87,0.005899234693877551,0.0055272108843537416,0.005952380952380952,0.00898171768707483,0.0052614795918367345,0.005314625850340136,False,False,False,False,False,True
88,0.005633503401360544,0.0060055272108843535,0.0060055272108843535,0.008450255102040817,0.0052614795918367345,0.005420918367346939,False,False,False,False,False,True
89,0.0060055272108843535,0.005633503401360544,0.006430697278911565,0.008662840136054421,0.005367772108843537,0.005739795918367347,False,False,False,False,False,True
90,0.006164965986394558,0.005314625850340136,0.006909013605442177,0.008662840136054421,0.0055272108843537416,0.006164965986394558,False,False,False,False,False,True
91,0.006218112244897959,0.005155187074829932,0.00744047619047619,0.009088010204081632,0.005633503401360544,0.006909013605442177,False,False,False,False,False,True
92,0.006164965986394558,0.00504889455782313,0.0074936224489795915,0.009194302721088435,0.005739795918367347,0.008078231292517007,False,False,False,False,False,True
93,0.006164965986394558,0.004995748299319728,0.007281037414965987,0.009619472789115647,0.0060055272108843535,0.010310374149659863,False,False,False,False,False,True
94,0.006324404761904762,0.00504889455782313,0.006909013605442177,0.009672619047619048,0.006271258503401361,0.013818027210884353,False,False,False,False,False,True
95,0.006111819727891156,0.005155187074829932,0.006483843537414966,0.009566326530612245,0.006164965986394558,0.01838860544217687,False,False,False,False,False,True
96,0.005792942176870749,0.005420918367346939,0.006164965986394558,0.00972576530612245,0.006111819727891156,0.024022108843537414,False,False,False,False,False,True
97,0.005899234693877551,0.005420918367346939,0.006058673469387755,0.00972576530612245,0.006218112244897959,0.030665391156462586,False,False,False,False,False,True
98,0.006111819727891156,0.0052614795918367345,0.006111819727891156,0.00935374149659864,0.006164965986394558,0.03709608843537415,False,False,False,False,False,True
99,0.005899234693877551,0.0055272108843537416,0.006058673469387755,0.008503401360544218,0.006111819727891156,0.041985544217687076,False,False,False,False,False,True
100,0.005739795918367347,0.005952380952380952,0.005952380952380952,0.008397108843537416,0.005952380952380952,0.044377125850340135,False,False,False,False,False,True
101,0.005792942176870749,0.005792942176870749,0.005952380952380952,0.00818452380952381,0.0060055272108843535,0.044642857142857144,False,False,False,False,False,True
102,0.006164965986394558,0.005314625850340136,0.006218112244897959,0.00818452380952381,0.005899234693877551,0.0431016156462585,False,False,False,False,False,True
103,0.006058673469387755,0.0052614795918367345,0.006324404761904762,0.007918792517006803,0.005420918367346939,0.03948767006802721,False,False,False,False,False,True
104,0.0055272108843537416,0.005367772108843537,0.0060055272108843535,0.008397108843537416,0.0052614795918367345,0.033854166666666664,False,False,False,False,False,True
105,0.005367772108843537,0.005367772108843537,0.005792942176870749,0.00818452380952381,0.005314625850340136,0.027636054421768707,False,False,False,False,False,True
106,0.005686649659863946,0.0052614795918367345,0.00584608843537415,0.007653061224489796,0.0055272108843537416,0.022002551020408163,False,False,False,False,False,True
107,0.006058673469387755,0.005208333333333333,0.005792942176870749,0.007068452380952381,0.005739795918367347,0.01721938775510204,False,False,False,False,False,True
108,0.005952380952380952,0.005367772108843537,0.005633503401360544,0.00664328231292517,0.0060055272108843535,0.013446003401360544,False,False,False,False,False,True
109,0.005792942176870749,0.00547406462585034,0.005686649659863946,0.006430697278911565,0.005899234693877551,0.010894982993197279,False,False,False,False,False,True
110,0.0055272108843537416,0.00584608843537415,0.00547406462585034,0.006696428571428571,0.005686649659863946,0.009247448979591837,False,False,False,False,False,True
111,0.0055272108843537416,0.005899234693877551,0.005314625850340136,0.00701530612244898,0.0055272108843537416,0.008025085034013606,False,False,False,False,False,True
112,0.005792942176870749,0.0055272108843537416,0.005420918367346939,0.0067495748299319725,0.0055272108843537416,0.007281037414965987,False,False,False,False,False,True
113,0.005952380952380952,0.005314625850340136,0.005367772108843537,0.0067495748299319725,0.0055272108843537416,0.0067495748299319725,False,False,False,False,False,True
114,0.005739795918367347,0.00504889455782313,0.005420918367346939,0.006696428571428571,0.005633503401360544,0.006218112244897959,False,False,False,False,False,True
115,0.00584608843537415,0.004889455782312925,0.005420918367346939,0.007121598639455782,0.00547406462585034,0.005792942176870749,False,False,False,False,False,True
116,0.005739795918367347,0.00504889455782313,0.005367772108843537,0.006802721088435374,0.005208333333333333,0.0055272108843537416,False,False,False,False,False,True
117,0.005686649659863946,0.00510204081632653,0.0055272108843537416,0.006855867346938775,0.00504889455782313,0.0055272108843537416,False,False,False,False,False,False
118,0.005792942176870749,0.005208333333333333,0.0055272108843537416,0.007174744897959184,0.004995748299319728,0.0055272108843537416,False,False,False,False,False,False
119,0.005633503401360544,0.0052614795918367345,0.005580357142857143,0.006909013605442177,0.005420918367346939,0.005314625850340136,False,False,False,False,False,False
120,0.00547406462585034,0.005208333333333333,0.005899234693877551,0.006909013605442177,0.005580357142857143,0.00510204081632653,False,False,False,False,False,False
121,0.0055272108843537416,0.005208333333333333,0.00584608843537415,0.0074936224489795915,0.005155187074829932,0.00504889455782313,False,False,False,False,False,False
122,0.005633503401360544,0.005314625850340136,0.005633503401360544,0.007653061224489796,0.0052614795918367345,0.005155187074829932,False,False,False,False,False,False
123,0.005633503401360544,0.005420918367346939,0.005580357142857143,0.006909013605442177,0.005580357142857143,0.005155187074829932,False,False,False,False,False,False
124,0.0055272108843537416,0.005208333333333333,0.005580357142857143,0.0067495748299319725,0.005314625850340136,0.00510204081632653,False,False,False,False,False,False
125,0.0055272108843537416,0.005155187074829932,0.005580357142857143,0.006962159863945578,0.00504889455782313,0.00504889455782313,False,False,False,False,False,False
126,0.005580357142857143,0.005208333333333333,0.005739795918367347,0.007227891156462585,0.005208333333333333,0.00504889455782313,False,False,False,False,False,False
127,0.005580357142857143,0.00504889455782313,0.005899234693877551,0.007227891156462585,0.0055272108843537416,0.00504889455782313,False,False,False,False,False,False
128,0.0055272108843537416,0.004995748299319728,0.005899234693877551,0.007068452380952381,0.005739795918367347,0.00504889455782313,False,False,False,False,False,False
129,0.0052614795918367345,0.0052614795918367345,0.005792942176870749,0.006909013605442177,0.005686649659863946,0.00504889455782313,False,False,False,False,False,False
130,0.00504889455782313,0.005686649659863946,0.005792942176870749,0.00701530612244898,0.005739795918367347,0.005155187074829932,False,False,False,False,False,False
131,0.00504889455782313,0.005580357142857143,0.005633503401360544,0.00744047619047619,0.00547406462585034,0.005208333333333333,False,False,False,False,False,False
132,0.00504889455782313,0.005314625850340136,0.005633503401360544,0.007653061224489796,0.00510204081632653,0.0052614795918367345,False,False,False,False,False,False
133,0.005208333333333333,0.005314625850340136,0.005792942176870749,0.0074936224489795915,0.00504889455782313,0.005314625850340136,False,False,False,False,False,False
134,0.005208333333333333,0.005420918367346939,0.00584608843537415,0.006962159863945578,0.00510204081632653,0.005367772108843537,False,False,False,False,False,False
135,0.00510204081632653,0.005633503401360544,0.005952380952380952,0.006324404761904762,0.005739795918367347,0.0052614795918367345,False,False,False,False,False,True
136,0.00504889455782313,0.005420918367346939,0.005633503401360544,0.006271258503401361,0.005899234693877551,0.005314625850340136,False,False,False,False,False,True
137,0.005155187074829932,0.00504889455782313,0.005580357142857143,0.006483843537414966,0.005580357142857143,0.005580357142857143,False,False,False,False,False,True
138,0.005420918367346939,0.004995748299319728,0.005686649659863946,0.006430697278911565,0.00547406462585034,0.005739795918367347,False,False,False,False,False,True
139,0.005420918367346939,0.005314625850340136,0.005580357142857143,0.006324404761904762,0.0055272108843537416,0.005952380952380952,False,False,False,False,False,True
140,0.005420918367346939,0.005314625850340136,0.0055272108843537416,0.006058673469387755,0.005367772108843537,0.006164965986394558,False,False,False,False,False,True
141,0.005367772108843537,0.00504889455782313,0.005420918367346939,0.006111819727891156,0.005155187074829932,0.006536989795918368,False,False,False,False,False,True
142,0.005314625850340136,0.0047831632653061226,0.00547406462585034,0.006590136054421769,0.00504889455782313,0.00701530612244898,False,False,False,False,False,True
143,0.005420918367346939,0.004995748299319728,0.0055272108843537416,0.006430697278911565,0.004995748299319728,0.007918792517006803,False,False,False,False,False,True
144,0.005580357142857143,0.00547406462585034,0.005633503401360544,0.006218112244897959,0.0052614795918367345,0.00972576530612245,False,False,False,False,False,True
145,0.005739795918367347,0.00584608843537415,0.005686649659863946,0.006058673469387755,0.005739795918367347,0.012808248299319728,False,False,False,False,False,True
146,0.006058673469387755,0.0055272108843537416,0.005952380952380952,0.00584608843537415,0.005952380952380952,0.017272534013605442,False,False,False,False,False,True
147,0.005952380952380952,0.0052614795918367345,0.0060055272108843535,0.005633503401360544,0.006058673469387755,0.023171768707482995,False,False,False,False,False,True
148,0.0060055272108843535,0.0052614795918367345,0.005952380952380952,0.005792942176870749,0.005952380952380952,0.029974489795918366,False,False,False,False,False,True
149,0.006058673469387755,0.005420918367346939,0.005739795918367347,0.006058673469387755,0.005952380952380952,0.03677721088435374,False,False,False,False,False,True
150,0.005792942176870749,0.00547406462585034,0.005739795918367347,0.006164965986394558,0.0060055272108843535,0.04214498299319728,False,False,False,False,False,True
151,0.00584608843537415,0.005420918367346939,0.00584608843537415,0.006271258503401361,0.005792942176870749,0.04490858843537415,False,False,False,False,False,True
152,0.005686649659863946,0.005739795918367347,0.005633503401360544,0.006324404761904762,0.005686649659863946,0.044642857142857144,False,False,False,False,False,True
153,0.0055272108843537416,0.005899234693877551,0.00547406462585034,0.006430697278911565,0.005580357142857143,0.04145408163265306,False,False,False,False,False,True
154,0.0055272108843537416,0.005899234693877551,0.005686649659863946,0.006058673469387755,0.005420918367346939,0.03635204081632653,False,False,False,False,False,True
155,0.0052614795918367345,0.0060055272108843535,0.005686649659863946,0.00584608843537415,0.005208333333333333,0.030293367346938774,False,False,False,False,False,True
156,0.004889455782312925,0.006218112244897959,0.00547406462585034,0.005899234693877551,0.00504889455782313,0.024075255102040817,False,False,False,False,False,True
157,0.004995748299319728,0.00664328231292517,0.005367772108843537,0.005792942176870749,0.00510204081632653,0.01870748299319728,False,False,False,False,False,True
158,0.005367772108843537,0.006962159863945578,0.005367772108843537,0.005792942176870749,0.005420918367346939,0.014349489795918368,False,False,False,False,False,True
159,0.005792942176870749,0.007227891156462585,0.0052614795918367345,0.00584608843537415,0.005367772108843537,0.011267006802721089,False,False,False,False,False,True
160,0.005899234693877551,0.007599914965986394,0.005155187074829932,0.0067495748299319725,0.004889455782312925,0.009460034013605442,False,False,False,False,False,True
161,0.00584608843537415,0.0078125,0.00510204081632653,0.006962159863945578,0.0047831632653061226,0.008290816326530613,False,False,False,False,False,True
162,0.005952380952380952,0.007971938775510204,0.005208333333333333,0.00664328231292517,0.0052614795918367345,0.007281037414965987,False,False,False,False,False,True
163,0.005686649659863946,0.007971938775510204,0.005420918367346939,0.006324404761904762,0.005686649659863946,0.006483843537414966,False,False,False,False,False,True
164,0.005314625850340136,0.007971938775510204,0.005314625850340136,0.006483843537414966,0.005633503401360544,0.005952380952380952,False,False,False,False,False,True
165,0.00510204081632653,0.008131377551020409,0.0052614795918367345,0.006536989795918368,0.0055272108843537416,0.005633503401360544,False,False,False,False,False,True
166,0.00504889455782313,0.008450255102040817,0.00504889455782313,0.006377551020408163,0.005420918367346939,0.005420918367346939,False,False,False,False,False,True
167,0.00504889455782313,0.008822278911564625,0.004995748299319728,0.006483843537414966,0.00547406462585034,0.005367772108843537,False,False,False,False,False,True
168,0.005155187074829932,0.008928571428571428,0.00504889455782313,0.006377551020408163,0.005420918367346939,0.005420918367346939,False,False,False,False,False,False
169,0.00510204081632653,0.009088010204081632,0.00504889455782313,0.0067495748299319725,0.0052614795918367345,0.005420918367346939,False,False,False,False,False,False
170,0.005208333333333333,0.009088010204081632,0.00504889455782313,0.006802721088435374,0.005314625850340136,0.005367772108843537,False,False,False,False,False,False
171,0.0052614795918367345,0.008928571428571428,0.00510204081632653,0.006377551020408163,0.005633503401360544,0.005208333333333333,False,False,False,False,False,False
172,0.00510204081632653,0.009247448979591837,0.005155187074829932,0.006324404761904762,0.005686649659863946,0.005155187074829932,False,False,False,False,False,False
173,0.00504889455782313,0.00935374149659864,0.00510204081632653,0.006536989795918368,0.00510204081632653,0.0052614795918367345,False,False,False,False,False,False
174,0.00504889455782313,0.009194302721088435,0.00504889455782313,0.006696428571428571,0.00504889455782313,0.005367772108843537,False,False,False,False,False,False
175,0.00504889455782313,0.009034863945578231,0.00504889455782313,0.006430697278911565,0.00504889455782313,0.005208333333333333,False,False,False,False,False,False
176,0.00504889455782313,0.00860969387755102,0.0052614795918367345,0.005739795918367347,0.005208333333333333,0.0052614795918367345,False,False,False,False,False,False
177,0.00504889455782313,0.008290816326530613,0.00510204081632653,0.005686649659863946,0.005314625850340136,0.0052614795918367345,False,False,False,False,False,False
178,0.004942602040816327,0.008078231292517007,0.005155187074829932,0.005633503401360544,0.005633503401360544,0.005208333333333333,False,False,False,False,False,False
179,0.005155187074829932,0.007281037414965987,0.005420918367346939,0.005580357142857143,0.005633503401360544,0.005155187074829932,False,False,False,False,False,False
180,0.005633503401360544,0.006590136054421769,0.0055272108843537416,0.005420918367346939,0.005367772108843537,0.0052614795918367345,False,False,False,False,False,False
181,0.0055272108843537416,0.00664328231292517,0.0052614795918367345,0.0055272108843537416,0.005314625850340136,0.005367772108843537,False,False,False,False,False,False
182,0.0055272108843537416,0.006802721088435374,0.00510204081632653,0.006058673469387755,0.0055272108843537416,0.0052614795918367345,False,False,False,False,False,False
183,0.005633503401360544,0.006802721088435374,0.00510204081632653,0.006377551020408163,0.005633503401360544,0.00510204081632653,False,False,False,False,False,False
184,0.005686649659863946,0.006855867346938775,0.005155187074829932,0.0067495748299319725,0.005420918367346939,0.005208333333333333,False,False,False,False,False,False
185,0.00547406462585034,0.006430697278911565,0.005208333333333333,0.006271258503401361,0.005208333333333333,0.005314625850340136,False,False,False,False,False,False
186,0.005420918367346939,0.005739795918367347,0.005367772108843537,0.005792942176870749,0.00510204081632653,0.00547406462585034,False,False,False,False,False,False
187,0.005420918367346939,0.005739795918367347,0.005420918367346939,0.005633503401360544,0.005367772108843537,0.005367772108843537,False,False,False,False,False,False
188,0.005314625850340136,0.005580357142857143,0.005367772108843537,0.005633503401360544,0.005739795918367347,0.00504889455782313,False,False,False,False,False,False
189,0.0052614795918367345,0.005367772108843537,0.005314625850340136,0.005686649659863946,0.005420918367346939,0.00510204081632653,False,False,False,False,False,False
190,0.005367772108843537,0.0055272108843537416,0.005314625850340136,0.005952380952380952,0.00510204081632653,0.005155187074829932,False,False,False,False,False,False
191,0.005208333333333333,0.005633503401360544,0.005314625850340136,0.005952380952380952,0.005208333333333333,0.005155187074829932,False,False,False,False,False,False
192,0.005367772108843537,0.0055272108843537416,0.005208333333333333,0.005899234693877551,0.005208333333333333,0.00510204081632653,False,False,False,False,False,False
193,0.005792942176870749,0.005420918367346939,0.005155187074829932,0.006111819727891156,0.005314625850340136,0.005155187074829932,False,False,False,False,False,False
194,0.005952380952380952,0.005208333333333333,0.0052614795918367345,0.006111819727891156,0.0052614795918367345,0.005367772108843537,False,False,False,False,False,False
195,0.00584608843537415,0.00504889455782313,0.0052614795918367345,0.005899234693877551,0.00504889455782313,0.0052614795918367345,False,False,False,False,False,False
196,0.0055272108843537416,0.00510204081632653,0.0052614795918367345,0.0055272108843537416,0.005208333333333333,0.00510204081632653,False,False,False,False,False,False
197,0.005420918367346939,0.005367772108843537,0.0052614795918367345,0.005420918367346939,0.005314625850340136,0.005155187074829932,False,False,False,False,False,False
198,0.0055272108843537416,0.005155187074829932,0.005420918367346939,0.005580357142857143,0.005208333333333333,0.005155187074829932,False,False,False,False,False,False
199,0.0052614795918367345,0.00504889455782313,0.0055272108843537416,0.005899234693877551,0.00504889455782313,0.005208333333333333,False,False,False,False,False,False
200,0.004995748299319728,0.005420918367346939,0.0052614795918367345,0.006164965986394558,0.005208333333333333,0.00510204081632653,False,False,False,False,False,False
201,0.00504889455782313,0.005739795918367347,0.0052614795918367345,0.006164965986394558,0.0052614795918367345,0.00504889455782313,False,False,False,False,False,False
202,0.00510204081632653,0.005420918367346939,0.005367772108843537,0.005899234693877551,0.00510204081632653,0.005208333333333333,False,False,False,False,False,False
